$GPGGA,025125.30,3215.05185061,N,11357.70952287,E,4,08,1.2,82.607,M,-17.414,M,1.3,0000*53
$GPGGA,025125.40,3215.05178639,N,11357.70947814,E,4,08,1.2,82.599,M,-17.414,M,1.4,0000*5A
$GPGGA,025125.50,3215.05171617,N,11357.70943057,E,4,08,1.2,82.591,M,-17.414,M,1.5,0000*5C
$GPGGA,025125.60,3215.05164334,N,11357.70940217,E,4,08,1.2,82.606,M,-17.414,M,1.6,0000*54
$GPGGA,025125.70,3215.05156566,N,11357.70937998,E,4,08,1.2,82.624,M,-17.414,M,1.7,0000*58
$GPGGA,025125.80,3215.05148882,N,11357.70936644,E,4,08,1.2,82.613,M,-17.414,M,1.8,0000*5B
$GPGGA,025125.90,3215.05141418,N,11357.70933791,E,4,08,1.2,82.607,M,-17.414,M,1.9,0000*54
$GPGGA,025126.00,3215.05133650,N,11357.70930322,E,4,08,1.2,82.607,M,-17.414,M,2.0,0000*50
$GPGGA,025126.10,3215.05126642,N,11357.70928383,E,4,07,2.8,82.576,M,-17.414,M,1.1,0000*55
$GPGGA,025126.20,3215.05119211,N,11357.70926811,E,4,07,2.8,82.578,M,-17.414,M,1.2,0000*5B
$GPGGA,025126.30,3215.05111359,N,11357.70924050,E,4,07,2.8,82.604,M,-17.414,M,1.3,0000*59
$GPGGA,025126.40,3215.05103417,N,11357.70920281,E,4,07,2.8,82.595,M,-17.414,M,1.4,0000*56
$GPGGA,025126.50,3215.05096203,N,11357.70916737,E,4,07,2.8,82.564,M,-17.414,M,1.5,0000*5B
$GPGGA,025126.60,3215.05088561,N,11357.70914075,E,4,07,2.8,82.572,M,-17.414,M,1.6,0000*53
$GPGGA,025126.70,3215.05081272,N,11357.70910777,E,4,07,2.8,82.579,M,-17.414,M,1.7,0000*55
$GPGGA,025126.80,3215.05074205,N,11357.70907184,E,4,07,2.8,82.595,M,-17.414,M,1.8,0000*51
$GPGGA,025126.90,3215.05067190,N,11357.70903832,E,4,07,2.8,82.585,M,-17.414,M,1.9,0000*5D
$GPGGA,025127.00,3215.05059795,N,11357.70900702,E,4,07,2.8,82.604,M,-17.414,M,1.0,0000*57
$GPGGA,025127.10,3215.05052745,N,11357.70898489,E,4,07,2.8,82.595,M,-17.414,M,1.1,0000*5A
$GPGGA,025127.20,3215.05045420,N,11357.70895027,E,4,07,2.8,82.600,M,-17.414,M,1.2,0000*5E
$GPGGA,025127.30,3215.05038222,N,11357.70892596,E,4,07,2.8,82.627,M,-17.414,M,1.3,0000*5D
$GPGGA,025127.40,3215.05031491,N,11357.70890774,E,4,07,2.8,82.620,M,-17.414,M,1.4,0000*51
$GPGGA,025127.50,3215.05024422,N,11357.70888992,E,4,07,2.8,82.609,M,-17.414,M,1.5,0000*59
$GPGGA,025127.60,3215.05017010,N,11357.70887478,E,4,07,2.8,82.626,M,-17.414,M,1.6,0000*57
$GPGGA,025127.70,3215.05009580,N,11357.70885043,E,4,07,2.8,82.642,M,-17.414,M,1.7,0000*58
$GPGGA,025127.80,3215.05001717,N,11357.70882094,E,4,07,2.8,82.633,M,-17.414,M,1.8,0000*57
$GPGGA,025127.90,3215.04994258,N,11357.70878392,E,4,07,2.8,82.598,M,-17.414,M,1.9,0000*5F
$GPGGA,025128.00,3215.04986719,N,11357.70873828,E,4,07,2.8,82.601,M,-17.414,M,1.0,0000*51
$GPGGA,025128.10,3215.04978969,N,11357.70870813,E,4,07,2.8,82.615,M,-17.414,M,1.1,0000*57
$GPGGA,025128.20,3215.04971105,N,11357.70868602,E,4,07,2.8,82.617,M,-17.414,M,1.2,0000*59
$GPGGA,025128.30,3215.04963080,N,11357.70865287,E,4,07,2.8,82.595,M,-17.414,M,1.3,0000*5B
$GPGGA,025128.40,3215.04955166,N,11357.70861874,E,4,07,2.8,82.575,M,-17.414,M,1.4,0000*5B
$GPGGA,025128.50,3215.04947479,N,11357.70856598,E,4,07,2.8,82.576,M,-17.414,M,1.5,0000*5B
$GPGGA,025128.60,3215.04939300,N,11357.70853303,E,4,07,2.8,82.569,M,-17.414,M,1.6,0000*54
$GPGGA,025128.70,3215.04930915,N,11357.70850471,E,4,07,2.8,82.590,M,-17.414,M,1.7,0000*54
$GPGGA,025128.80,3215.04922900,N,11357.70847095,E,4,07,2.8,82.590,M,-17.414,M,1.8,0000*5B
$GPGGA,025128.90,3215.04915077,N,11357.70843694,E,4,07,2.8,82.565,M,-17.414,M,1.9,0000*5F
$GPGGA,025129.00,3215.04906746,N,11357.70837285,E,4,08,1.2,82.602,M,-17.414,M,1.0,0000*5A
$GPGGA,025129.10,3215.04898361,N,11357.70834977,E,4,08,1.2,82.603,M,-17.414,M,1.1,0000*59
$GPGGA,025129.20,3215.04889902,N,11357.70831933,E,4,08,1.2,82.607,M,-17.414,M,1.2,0000*57
$GPGGA,025129.30,3215.04881053,N,11357.70828553,E,4,08,1.2,82.606,M,-17.414,M,1.3,0000*51
$GPGGA,025129.40,3215.04872617,N,11357.70825499,E,4,08,1.2,82.604,M,-17.414,M,1.4,0000*53
$GPGGA,025129.50,3215.04863827,N,11357.70821642,E,4,08,1.2,82.598,M,-17.414,M,1.5,0000*58
$GPGGA,025129.60,3215.04855030,N,11357.70819243,E,4,08,1.2,82.586,M,-17.414,M,1.6,0000*52
$GPGGA,025129.70,3215.04846196,N,11357.70815095,E,4,08,1.2,82.579,M,-17.414,M,1.7,0000*58
$GPGGA,025129.80,3215.04837399,N,11357.70811487,E,4,08,1.2,82.573,M,-17.414,M,1.8,0000*5A
$GPGGA,025129.90,3215.04828432,N,11357.70807868,E,4,08,1.2,82.601,M,-17.414,M,1.9,0000*5E
$GPGGA,025130.00,3215.04820501,N,11357.70804537,E,4,07,2.8,82.561,M,-17.414,M,1.0,0000*58
$GPGGA,025130.10,3215.04812503,N,11357.70800112,E,4,07,2.8,82.538,M,-17.414,M,1.1,0000*50
$GPGGA,025130.20,3215.04804369,N,11357.70796723,E,4,07,2.8,82.547,M,-17.414,M,1.2,0000*51
$GPGGA,025130.30,3215.04796149,N,11357.70794028,E,4,07,2.8,82.539,M,-17.414,M,1.3,0000*52
$GPGGA,025130.40,3215.04787689,N,11357.70791340,E,4,07,2.8,82.549,M,-17.414,M,1.4,0000*56
$GPGGA,025130.50,3215.04779855,N,11357.70787968,E,4,07,2.8,82.558,M,-17.414,M,1.5,0000*5F
$GPGGA,025130.60,3215.04772465,N,11357.70785039,E,4,07,2.8,82.554,M,-17.414,M,1.6,0000*58
$GPGGA,025130.70,3215.04765310,N,11357.70783026,E,4,07,2.8,82.554,M,-17.414,M,1.7,0000*53
$GPGGA,025130.80,3215.04757765,N,11357.70780686,E,4,07,2.8,82.564,M,-17.414,M,1.8,0000*58
$GPGGA,025130.90,3215.04750425,N,11357.70777158,E,4,07,2.8,82.554,M,-17.414,M,1.9,0000*57
$GPGGA,025131.00,3215.04742842,N,11357.70773979,E,4,07,2.8,82.551,M,-17.414,M,2.0,0000*51
$GPGGA,025131.10,3215.04735773,N,11357.70771847,E,4,07,2.8,82.515,M,-17.414,M,1.1,0000*51
$GPGGA,025131.20,3215.04728787,N,11357.70767791,E,4,07,2.8,82.500,M,-17.414,M,1.2,0000*51
$GPGGA,025131.30,3215.04721613,N,11357.70764291,E,4,07,2.8,82.495,M,-17.414,M,1.3,0000*5F
$GPGGA,025131.40,3215.04714301,N,11357.70761257,E,4,07,2.8,82.498,M,-17.414,M,1.4,0000*5D
$GPGGA,025131.50,3215.04706629,N,11357.70759356,E,4,07,2.8,82.510,M,-17.414,M,1.5,0000*5B
$GPGGA,025131.60,3215.04699692,N,11357.70758497,E,4,07,2.8,82.529,M,-17.414,M,1.6,0000*5D
$GPGGA,025131.70,3215.04693298,N,11357.70757197,E,4,07,2.8,82.521,M,-17.414,M,1.7,0000*5B
$GPGGA,025131.80,3215.04687731,N,11357.70753861,E,4,07,2.8,82.521,M,-17.414,M,1.8,0000*5C
$GPGGA,025131.90,3215.04682896,N,11357.70749801,E,4,07,2.8,82.517,M,-17.414,M,1.9,0000*53
$GPGGA,025132.00,3215.04676306,N,11357.70745641,E,4,08,1.2,82.561,M,-17.414,M,1.0,0000*58
$GPGGA,025132.10,3215.04671667,N,11357.70744853,E,4,08,1.2,82.562,M,-17.414,M,1.1,0000*52
$GPGGA,025132.20,3215.04667089,N,11357.70744550,E,4,08,1.2,82.580,M,-17.414,M,1.2,0000*51
$GPGGA,025132.30,3215.04662572,N,11357.70743188,E,4,08,1.2,82.566,M,-17.414,M,1.3,0000*5B
$GPGGA,025132.40,3215.04658199,N,11357.70740829,E,4,08,1.2,82.570,M,-17.414,M,1.4,0000*55
$GPGGA,025132.50,3215.04654385,N,11357.70737796,E,4,08,1.2,82.563,M,-17.414,M,1.5,0000*5F
$GPGGA,025132.60,3215.04651261,N,11357.70735221,E,4,08,1.2,82.569,M,-17.414,M,1.6,0000*50
$GPGGA,025132.70,3215.04648651,N,11357.70734419,E,4,08,1.2,82.569,M,-17.414,M,1.7,0000*53
$GPGGA,025132.80,3215.04645960,N,11357.70734020,E,4,08,1.2,82.574,M,-17.414,M,1.8,0000*51
$GPGGA,025132.90,3215.04643437,N,11357.70733806,E,4,08,1.2,82.587,M,-17.414,M,1.9,0000*5F
$GPGGA,025133.00,3215.04641343,N,11357.70733372,E,4,08,1.2,82.591,M,-17.414,M,2.0,0000*54
$GPGGA,025133.10,3215.04639017,N,11357.70732737,E,4,08,1.2,82.591,M,-17.414,M,2.1,0000*5D
$GPGGA,025133.20,3215.04637217,N,11357.70731812,E,4,08,1.2,82.600,M,-17.414,M,2.2,0000*51
$GPGGA,025133.30,3215.04635979,N,11357.70731883,E,4,08,1.2,82.592,M,-17.414,M,2.3,0000*50
$GPGGA,025133.40,3215.04634701,N,11357.70731179,E,4,08,1.2,82.602,M,-17.414,M,2.4,0000*56
$GPGGA,025133.50,3215.04633657,N,11357.70730301,E,4,08,1.2,82.604,M,-17.414,M,2.5,0000*59
$GPGGA,025133.60,3215.04632885,N,11357.70730224,E,4,08,1.2,82.607,M,-17.414,M,2.6,0000*5C
$GPGGA,025133.70,3215.04632447,N,11357.70730596,E,4,08,1.2,82.602,M,-17.414,M,2.7,0000*55
$GPGGA,025133.80,3215.04632012,N,11357.70730314,E,4,08,1.2,82.603,M,-17.414,M,2.8,0000*5C
$GPGGA,025133.90,3215.04631812,N,11357.70730001,E,4,08,1.2,82.604,M,-17.414,M,2.9,0000*57
$GPGGA,025134.00,3215.04631990,N,11357.70730129,E,4,08,1.2,82.603,M,-17.414,M,3.0,0000*56
$GPGGA,025134.10,3215.04632191,N,11357.70730146,E,4,08,1.2,82.605,M,-17.414,M,3.1,0000*53
$GPGGA,025134.20,3215.04632149,N,11357.70730263,E,4,08,1.2,82.609,M,-17.414,M,3.2,0000*5E
$GPGGA,025134.30,3215.04632567,N,11357.70730582,E,4,07,2.8,82.583,M,-17.414,M,1.3,0000*5B
$GPGGA,025134.40,3215.04632496,N,11357.70730702,E,4,07,2.8,82.579,M,-17.414,M,1.4,0000*5B
$GPGGA,025134.50,3215.04632451,N,11357.70730612,E,4,07,2.8,82.582,M,-17.414,M,1.5,0000*54
