$GPGGA,103201.00,3215.05993478,N,11357.67493492,E,4,08,1.0,83.279,M,-17.413,M,2.0,0000*5E
$GPGGA,103201.10,3215.05993472,N,11357.67493450,E,4,08,1.0,83.279,M,-17.413,M,1.1,0000*59
$GPGGA,103201.20,3215.05993313,N,11357.67493529,E,4,08,1.0,83.281,M,-17.413,M,1.2,0000*51
$GPGGA,103201.30,3215.05993010,N,11357.67493616,E,4,08,1.0,83.273,M,-17.413,M,1.3,0000*53
$GPGGA,103201.40,3215.05995127,N,11357.67490056,E,4,08,1.0,83.288,M,-17.413,M,1.4,0000*55
$GPGGA,103201.50,3215.05997044,N,11357.67487328,E,4,08,1.0,83.276,M,-17.413,M,1.5,0000*5E
$GPGGA,103201.60,3215.05999623,N,11357.67483976,E,4,08,1.0,83.290,M,-17.413,M,1.6,0000*5A
$GPGGA,103201.70,3215.06002231,N,11357.67480346,E,4,08,1.0,83.285,M,-17.413,M,1.7,0000*5B
$GPGGA,103201.80,3215.06003693,N,11357.67477942,E,4,08,1.0,83.282,M,-17.413,M,1.8,0000*57
$GPGGA,103201.90,3215.06005181,N,11357.67475515,E,4,08,1.0,83.279,M,-17.413,M,1.9,0000*5D
$GPGGA,103202.00,3215.06007709,N,11357.67472745,E,4,08,1.0,83.280,M,-17.413,M,2.0,0000*5F
$GPGGA,103202.10,3215.06009087,N,11357.67470253,E,4,08,1.0,83.286,M,-17.413,M,1.1,0000*55
$GPGGA,103202.20,3215.06010869,N,11357.67467894,E,4,08,1.0,83.282,M,-17.413,M,1.2,0000*56
$GPGGA,103202.30,3215.06012424,N,11357.67465810,E,4,08,1.0,83.283,M,-17.413,M,1.3,0000*5E
$GPGGA,103202.40,3215.06013782,N,11357.67463396,E,4,08,1.0,83.285,M,-17.413,M,1.4,0000*55
$GPGGA,103202.50,3215.06015066,N,11357.67461541,E,4,08,1.0,83.287,M,-17.413,M,1.5,0000*52
$GPGGA,103202.60,3215.06016417,N,11357.67459629,E,4,08,1.0,83.300,M,-17.413,M,1.6,0000*5B
$GPGGA,103202.70,3215.06018536,N,11357.67457077,E,4,08,1.0,83.286,M,-17.413,M,1.7,0000*5B
$GPGGA,103202.80,3215.06020738,N,11357.67454027,E,4,08,1.0,83.287,M,-17.413,M,1.8,0000*5B
$GPGGA,103202.90,3215.06022624,N,11357.67451958,E,4,08,1.0,83.293,M,-17.413,M,1.9,0000*54
$GPGGA,103203.00,3215.06024805,N,11357.67449003,E,4,08,1.0,83.287,M,-17.413,M,2.0,0000*56
$GPGGA,103203.10,3215.06026044,N,11357.67446903,E,4,08,1.0,83.254,M,-17.413,M,1.1,0000*52
$GPGGA,103203.20,3215.06027765,N,11357.67444360,E,4,08,1.0,83.259,M,-17.413,M,1.2,0000*57
$GPGGA,103203.30,3215.06030033,N,11357.67442157,E,4,08,1.0,83.265,M,-17.413,M,1.3,0000*5A
$GPGGA,103203.40,3215.06031662,N,11357.67440114,E,4,08,1.0,83.273,M,-17.413,M,1.4,0000*5B
$GPGGA,103203.50,3215.06033265,N,11357.67437467,E,4,08,1.0,83.283,M,-17.413,M,1.5,0000*54
$GPGGA,103203.60,3215.06035029,N,11357.67435190,E,4,08,1.0,83.265,M,-17.413,M,1.6,0000*5F
$GPGGA,103203.70,3215.06036751,N,11357.67432415,E,4,08,1.0,83.279,M,-17.413,M,1.7,0000*56
$GPGGA,103203.80,3215.06038873,N,11357.67430410,E,4,08,1.0,83.276,M,-17.413,M,1.8,0000*5F
$GPGGA,103203.90,3215.06040671,N,11357.67427000,E,4,08,1.0,83.276,M,-17.413,M,1.9,0000*5F
$GPGGA,103204.00,3215.06043518,N,11357.67424003,E,4,08,1.0,83.274,M,-17.413,M,2.0,0000*56
$GPGGA,103204.10,3215.06046568,N,11357.67420972,E,4,08,1.0,83.272,M,-17.413,M,1.1,0000*5A
$GPGGA,103204.20,3215.06048559,N,11357.67417819,E,4,08,1.0,83.272,M,-17.413,M,1.2,0000*5E
$GPGGA,103204.30,3215.06050395,N,11357.67414948,E,4,08,1.0,83.270,M,-17.413,M,1.3,0000*55
$GPGGA,103204.40,3215.06052461,N,11357.67412833,E,4,08,1.0,83.270,M,-17.413,M,1.4,0000*50
$GPGGA,103204.50,3215.06054371,N,11357.67409591,E,4,08,1.0,83.274,M,-17.413,M,1.5,0000*5B
$GPGGA,103204.60,3215.06056992,N,11357.67405756,E,4,08,1.0,83.267,M,-17.413,M,1.6,0000*59
$GPGGA,103204.70,3215.06060202,N,11357.67400817,E,4,08,1.0,83.270,M,-17.413,M,1.7,0000*57
$GPGGA,103204.80,3215.06063072,N,11357.67396022,E,4,08,1.0,83.282,M,-17.413,M,1.8,0000*5A
$GPGGA,103204.90,3215.06066712,N,11357.67391530,E,4,08,1.0,83.277,M,-17.413,M,1.9,0000*55
$GPGGA,103205.00,3215.06067982,N,11357.67388943,E,4,08,1.0,83.268,M,-17.413,M,2.0,0000*5F
$GPGGA,103205.10,3215.06070819,N,11357.67384282,E,4,08,1.0,83.269,M,-17.413,M,1.1,0000*52
$GPGGA,103205.20,3215.06073662,N,11357.67380681,E,4,08,1.0,83.271,M,-17.413,M,1.2,0000*59
$GPGGA,103205.30,3215.06075872,N,11357.67377674,E,4,08,1.0,83.284,M,-17.413,M,1.3,0000*58
$GPGGA,103205.40,3215.06078374,N,11357.67374175,E,4,08,1.0,83.278,M,-17.413,M,1.4,0000*5E
$GPGGA,103205.50,3215.06080608,N,11357.67371463,E,4,08,1.0,83.276,M,-17.413,M,1.5,0000*5E
$GPGGA,103205.60,3215.06083482,N,11357.67367398,E,4,08,1.0,83.274,M,-17.413,M,1.6,0000*5B
$GPGGA,103205.70,3215.06087023,N,11357.67363559,E,4,08,1.0,83.271,M,-17.413,M,1.7,0000*5A
$GPGGA,103205.80,3215.06090214,N,11357.67360105,E,4,08,1.0,83.277,M,-17.413,M,1.8,0000*52
$GPGGA,103205.90,3215.06093441,N,11357.67356510,E,4,08,1.0,83.271,M,-17.413,M,1.9,0000*54
$GPGGA,103206.00,3215.06096463,N,11357.67353205,E,4,08,1.0,83.266,M,-17.413,M,2.0,0000*51
$GPGGA,103206.10,3215.06099290,N,11357.67350111,E,4,08,1.0,83.262,M,-17.413,M,2.1,0000*55
$GPGGA,103206.20,3215.06102205,N,11357.67345889,E,4,08,1.0,83.266,M,-17.413,M,1.2,0000*51
$GPGGA,103206.30,3215.06104896,N,11357.67341713,E,4,08,1.0,83.267,M,-17.413,M,1.3,0000*5E
$GPGGA,103206.40,3215.06107217,N,11357.67338127,E,4,08,1.0,83.266,M,-17.413,M,1.4,0000*50
$GPGGA,103206.50,3215.06109454,N,11357.67333801,E,4,08,1.0,83.265,M,-17.413,M,1.5,0000*5A
$GPGGA,103206.60,3215.06111184,N,11357.67330001,E,4,08,1.0,83.260,M,-17.413,M,1.6,0000*55
$GPGGA,103206.70,3215.06113416,N,11357.67326017,E,4,08,1.0,83.263,M,-17.413,M,1.7,0000*5A
$GPGGA,103206.80,3215.06115811,N,11357.67322570,E,4,08,1.0,83.265,M,-17.413,M,1.8,0000*51
$GPGGA,103206.90,3215.06117602,N,11357.67319355,E,4,08,1.0,83.261,M,-17.413,M,1.9,0000*52
$GPGGA,103207.00,3215.06119805,N,11357.67316068,E,4,08,1.0,83.271,M,-17.413,M,2.0,0000*54
$GPGGA,103207.10,3215.06121999,N,11357.67312849,E,4,08,1.0,83.271,M,-17.413,M,2.1,0000*54
$GPGGA,103207.20,3215.06124883,N,11357.67308698,E,4,08,1.0,83.268,M,-17.413,M,2.2,0000*5A
$GPGGA,103207.30,3215.06127200,N,11357.67304843,E,4,08,1.0,83.269,M,-17.413,M,2.3,0000*5D
$GPGGA,103207.40,3215.06129850,N,11357.67300915,E,4,08,1.0,83.276,M,-17.413,M,2.4,0000*54
$GPGGA,103207.50,3215.06132503,N,11357.67297025,E,4,08,1.0,83.270,M,-17.413,M,2.5,0000*56
$GPGGA,103207.60,3215.06134934,N,11357.67293529,E,4,08,1.0,83.269,M,-17.413,M,2.6,0000*5D
$GPGGA,103207.70,3215.06137268,N,11357.67289652,E,4,08,1.0,83.276,M,-17.413,M,2.7,0000*56
$GPGGA,103207.80,3215.06139835,N,11357.67286667,E,4,08,1.0,83.269,M,-17.413,M,2.8,0000*5D
$GPGGA,103207.90,3215.06142429,N,11357.67283356,E,4,08,1.0,83.281,M,-17.413,M,2.9,0000*54
$GPGGA,103208.00,3215.06145108,N,11357.67279496,E,4,08,1.0,83.274,M,-17.413,M,3.0,0000*5F
$GPGGA,103208.10,3215.06147751,N,11357.67275957,E,4,08,1.0,83.280,M,-17.413,M,1.1,0000*52
$GPGGA,103208.20,3215.06150479,N,11357.67272108,E,4,08,1.0,83.286,M,-17.413,M,1.2,0000*5E
$GPGGA,103208.30,3215.06153316,N,11357.67267590,E,4,08,1.0,83.282,M,-17.413,M,1.3,0000*56
$GPGGA,103208.40,3215.06155894,N,11357.67264250,E,4,08,1.0,83.285,M,-17.413,M,1.4,0000*5E
$GPGGA,103208.50,3215.06159009,N,11357.67260401,E,4,08,1.0,83.286,M,-17.413,M,1.5,0000*5B
$GPGGA,103208.60,3215.06161823,N,11357.67256648,E,4,08,1.0,83.280,M,-17.413,M,1.6,0000*5C
$GPGGA,103208.70,3215.06164460,N,11357.67252233,E,4,08,1.0,83.280,M,-17.413,M,1.7,0000*5E
$GPGGA,103208.80,3215.06167238,N,11357.67249024,E,4,08,1.0,83.284,M,-17.413,M,1.8,0000*5C
$GPGGA,103208.90,3215.06170261,N,11357.67244810,E,4,08,1.0,83.283,M,-17.413,M,1.9,0000*53
$GPGGA,103209.00,3215.06173479,N,11357.67241240,E,4,08,1.0,83.272,M,-17.413,M,2.0,0000*59
$GPGGA,103209.10,3215.06176211,N,11357.67237603,E,4,08,1.0,83.265,M,-17.413,M,1.1,0000*53
$GPGGA,103209.20,3215.06178257,N,11357.67233895,E,4,08,1.0,83.266,M,-17.413,M,1.2,0000*59
$GPGGA,103209.30,3215.06180914,N,11357.67230444,E,4,08,1.0,83.274,M,-17.413,M,1.3,0000*52
$GPGGA,103209.40,3215.06183960,N,11357.67227190,E,4,08,1.0,83.275,M,-17.413,M,1.4,0000*59
$GPGGA,103209.50,3215.06186549,N,11357.67223974,E,4,08,1.0,83.275,M,-17.413,M,1.5,0000*5D
$GPGGA,103209.60,3215.06189203,N,11357.67219971,E,4,08,1.0,83.285,M,-17.413,M,1.6,0000*58
$GPGGA,103209.70,3215.06192248,N,11357.67216348,E,4,08,1.0,83.283,M,-17.413,M,1.7,0000*54
$GPGGA,103209.80,3215.06194739,N,11357.67213303,E,4,08,1.0,83.282,M,-17.413,M,1.8,0000*5A
$GPGGA,103209.90,3215.06197190,N,11357.67209261,E,4,08,1.0,83.284,M,-17.413,M,1.9,0000*54
$GPGGA,103210.00,3215.06199873,N,11357.67205510,E,4,08,1.0,83.283,M,-17.413,M,2.0,0000*5F
$GPGGA,103210.10,3215.06202350,N,11357.67202169,E,4,08,1.0,83.297,M,-17.413,M,1.1,0000*5F
$GPGGA,103210.20,3215.06205220,N,11357.67198496,E,4,08,1.0,83.289,M,-17.413,M,1.2,0000*54
$GPGGA,103210.30,3215.06207339,N,11357.67194633,E,4,08,1.0,83.300,M,-17.413,M,1.3,0000*5E
$GPGGA,103210.40,3215.06210046,N,11357.67190876,E,4,08,1.0,83.301,M,-17.413,M,1.4,0000*59
$GPGGA,103210.50,3215.06212071,N,11357.67186900,E,4,08,1.0,83.302,M,-17.413,M,1.5,0000*5B
$GPGGA,103210.60,3215.06214462,N,11357.67182989,E,4,08,1.0,83.295,M,-17.413,M,1.6,0000*51
$GPGGA,103210.70,3215.06216975,N,11357.67179703,E,4,08,1.0,83.297,M,-17.413,M,1.7,0000*52
$GPGGA,103210.80,3215.06219238,N,11357.67176444,E,4,08,1.0,83.294,M,-17.413,M,1.8,0000*53
$GPGGA,103210.90,3215.06221849,N,11357.67173412,E,4,08,1.0,83.301,M,-17.413,M,1.9,0000*5F
$GPGGA,103211.00,3215.06224804,N,11357.67169914,E,4,08,1.0,83.298,M,-17.413,M,2.0,0000*50
$GPGGA,103211.10,3215.06227660,N,11357.67166663,E,4,08,1.0,83.301,M,-17.413,M,1.1,0000*5D
$GPGGA,103211.20,3215.06230062,N,11357.67163263,E,4,08,1.0,83.304,M,-17.413,M,1.2,0000*5B
$GPGGA,103211.30,3215.06233347,N,11357.67159837,E,4,08,1.0,83.303,M,-17.413,M,1.3,0000*59
$GPGGA,103211.40,3215.06236669,N,11357.67156518,E,4,08,1.0,83.306,M,-17.413,M,1.4,0000*5F
$GPGGA,103211.50,3215.06239352,N,11357.67153635,E,4,08,1.0,83.306,M,-17.413,M,1.5,0000*54
$GPGGA,103211.60,3215.06242012,N,11357.67150592,E,4,08,1.0,83.315,M,-17.413,M,1.6,0000*50
$GPGGA,103211.70,3215.06245134,N,11357.67148107,E,4,08,1.0,83.310,M,-17.413,M,1.7,0000*56
$GPGGA,103211.80,3215.06248357,N,11357.67145154,E,4,08,1.0,83.308,M,-17.413,M,1.8,0000*5E
$GPGGA,103211.90,3215.06251495,N,11357.67141941,E,4,08,1.0,83.325,M,-17.413,M,1.9,0000*58
$GPGGA,103212.00,3215.06254100,N,11357.67138428,E,4,08,1.0,83.319,M,-17.413,M,2.0,0000*57
$GPGGA,103212.10,3215.06256681,N,11357.67134859,E,4,08,1.0,83.320,M,-17.413,M,2.1,0000*57
$GPGGA,103212.20,3215.06259607,N,11357.67130975,E,4,08,1.0,83.323,M,-17.413,M,2.2,0000*5E
$GPGGA,103212.30,3215.06262653,N,11357.67127639,E,4,08,1.0,83.318,M,-17.413,M,2.3,0000*5E
$GPGGA,103212.40,3215.06265660,N,11357.67123688,E,4,08,1.0,83.316,M,-17.413,M,2.4,0000*59
$GPGGA,103212.50,3215.06268301,N,11357.67119885,E,4,08,1.0,83.327,M,-17.413,M,2.5,0000*5E
$GPGGA,103212.60,3215.06270623,N,11357.67117443,E,4,08,1.0,83.318,M,-17.413,M,2.6,0000*56
$GPGGA,103212.70,3215.06271637,N,11357.67114778,E,4,08,1.0,83.326,M,-17.413,M,2.7,0000*57
$GPGGA,103212.80,3215.06273855,N,11357.67111342,E,4,08,1.0,83.321,M,-17.413,M,2.8,0000*50
$GPGGA,103212.90,3215.06276143,N,11357.67108157,E,4,08,1.0,83.330,M,-17.413,M,2.9,0000*55
$GPGGA,103213.00,3215.06277951,N,11357.67104169,E,4,08,1.0,83.335,M,-17.413,M,3.0,0000*5B
$GPGGA,103213.10,3215.06280266,N,11357.67099973,E,4,08,1.0,83.336,M,-17.413,M,1.1,0000*5B
$GPGGA,103213.20,3215.06282867,N,11357.67096075,E,4,08,1.0,83.338,M,-17.413,M,1.2,0000*5C
$GPGGA,103213.30,3215.06285370,N,11357.67092304,E,4,08,1.0,83.340,M,-17.413,M,1.3,0000*58
$GPGGA,103213.40,3215.06287717,N,11357.67089017,E,4,08,1.0,83.340,M,-17.413,M,1.4,0000*54
$GPGGA,103213.50,3215.06289897,N,11357.67085643,E,4,08,1.0,83.347,M,-17.413,M,1.5,0000*51
$GPGGA,103213.60,3215.06292273,N,11357.67081879,E,4,08,1.0,83.344,M,-17.413,M,1.6,0000*5B
$GPGGA,103213.70,3215.06294980,N,11357.67079328,E,4,08,1.0,83.352,M,-17.413,M,1.7,0000*55
$GPGGA,103213.80,3215.06297541,N,11357.67075702,E,4,08,1.0,83.350,M,-17.413,M,1.8,0000*55
$GPGGA,103213.90,3215.06300194,N,11357.67071444,E,4,08,1.0,83.361,M,-17.413,M,1.9,0000*51
$GPGGA,103214.00,3215.06302751,N,11357.67067680,E,4,08,1.0,83.363,M,-17.413,M,2.0,0000*57
$GPGGA,103214.10,3215.06305589,N,11357.67064338,E,4,08,1.0,83.364,M,-17.413,M,2.1,0000*55
$GPGGA,103214.20,3215.06308603,N,11357.67060198,E,4,08,1.0,83.367,M,-17.413,M,2.2,0000*56
$GPGGA,103214.30,3215.06311398,N,11357.67056674,E,4,08,1.0,83.370,M,-17.413,M,2.3,0000*5F
$GPGGA,103214.40,3215.06313896,N,11357.67053014,E,4,08,1.0,83.362,M,-17.413,M,2.4,0000*5E
$GPGGA,103214.50,3215.06316580,N,11357.67048399,E,4,08,1.0,83.373,M,-17.413,M,2.5,0000*5D
$GPGGA,103214.60,3215.06319054,N,11357.67044939,E,4,08,1.0,83.374,M,-17.413,M,2.6,0000*55
$GPGGA,103214.70,3215.06322078,N,11357.67040287,E,4,08,1.0,83.371,M,-17.413,M,2.7,0000*5C
$GPGGA,103214.80,3215.06324352,N,11357.67036010,E,4,08,1.0,83.383,M,-17.413,M,2.8,0000*51
$GPGGA,103214.90,3215.06327127,N,11357.67032110,E,4,08,1.0,83.369,M,-17.413,M,2.9,0000*53
$GPGGA,103215.00,3215.06329702,N,11357.67028620,E,4,08,1.0,83.375,M,-17.413,M,3.0,0000*5E
$GPGGA,103215.10,3215.06331562,N,11357.67025876,E,4,08,1.0,83.391,M,-17.413,M,1.1,0000*5B
$GPGGA,103215.20,3215.06334504,N,11357.67024032,E,4,08,1.0,83.399,M,-17.413,M,1.2,0000*5F
$GPGGA,103215.30,3215.06337290,N,11357.67020860,E,4,08,1.0,83.403,M,-17.413,M,1.3,0000*59
$GPGGA,103215.40,3215.06339892,N,11357.67018060,E,4,08,1.0,83.392,M,-17.413,M,1.4,0000*53
$GPGGA,103215.50,3215.06342560,N,11357.67013299,E,4,08,1.0,83.397,M,-17.413,M,1.5,0000*55
$GPGGA,103215.60,3215.06344885,N,11357.67009496,E,4,08,1.0,83.428,M,-17.413,M,1.6,0000*54
$GPGGA,103215.70,3215.06348171,N,11357.67005835,E,4,08,1.0,83.414,M,-17.413,M,1.7,0000*5C
$GPGGA,103215.80,3215.06350722,N,11357.67001817,E,4,08,1.0,83.419,M,-17.413,M,1.8,0000*5C
$GPGGA,103215.90,3215.06353411,N,11357.66998278,E,4,08,1.0,83.431,M,-17.413,M,1.9,0000*5D
$GPGGA,103216.00,3215.06355883,N,11357.66994904,E,4,08,1.0,83.427,M,-17.413,M,2.0,0000*57
$GPGGA,103216.10,3215.06358651,N,11357.66991215,E,4,08,1.0,83.437,M,-17.413,M,2.1,0000*54
$GPGGA,103216.20,3215.06361259,N,11357.66987839,E,4,08,1.0,83.437,M,-17.413,M,1.2,0000*52
$GPGGA,103216.30,3215.06364085,N,11357.66983649,E,4,08,1.0,83.425,M,-17.413,M,1.3,0000*5A
$GPGGA,103216.40,3215.06366828,N,11357.66979496,E,4,08,1.0,83.432,M,-17.413,M,1.4,0000*54
$GPGGA,103216.50,3215.06369530,N,11357.66975107,E,4,08,1.0,83.436,M,-17.413,M,1.5,0000*5A
$GPGGA,103216.60,3215.06371772,N,11357.66969908,E,4,08,1.0,83.437,M,-17.413,M,1.6,0000*5C
$GPGGA,103216.70,3215.06374940,N,11357.66965121,E,4,08,1.0,83.438,M,-17.413,M,1.7,0000*56
$GPGGA,103216.80,3215.06377178,N,11357.66962088,E,4,08,1.0,83.445,M,-17.413,M,1.8,0000*59
$GPGGA,103216.90,3215.06379557,N,11357.66958292,E,4,08,1.0,83.440,M,-17.413,M,1.9,0000*5B
$GPGGA,103217.00,3215.06382509,N,11357.66954346,E,4,08,1.0,83.437,M,-17.413,M,2.0,0000*52
$GPGGA,103217.10,3215.06384931,N,11357.66951056,E,4,07,1.6,83.432,M,-17.413,M,1.1,0000*5B
$GPGGA,103217.20,3215.06387469,N,11357.66947109,E,4,07,1.6,83.429,M,-17.413,M,1.2,0000*5E
$GPGGA,103217.30,3215.06390290,N,11357.66943158,E,4,07,1.6,83.426,M,-17.413,M,1.3,0000*57
$GPGGA,103217.40,3215.06392643,N,11357.66939290,E,4,07,1.6,83.431,M,-17.413,M,1.4,0000*53
$GPGGA,103217.50,3215.06395118,N,11357.66934627,E,4,07,1.6,83.432,M,-17.413,M,1.5,0000*5B
$GPGGA,103217.60,3215.06397764,N,11357.66930242,E,4,07,1.6,83.435,M,-17.413,M,1.6,0000*50
$GPGGA,103217.70,3215.06400146,N,11357.66926516,E,4,07,1.6,83.437,M,-17.413,M,1.7,0000*5C
$GPGGA,103217.80,3215.06402815,N,11357.66922565,E,4,07,1.6,83.435,M,-17.413,M,1.8,0000*53
$GPGGA,103217.90,3215.06405351,N,11357.66918923,E,4,07,1.6,83.441,M,-17.413,M,1.9,0000*5B
$GPGGA,103218.00,3215.06407694,N,11357.66914948,E,4,07,1.6,83.440,M,-17.413,M,2.0,0000*59
$GPGGA,103218.10,3215.06410245,N,11357.66910623,E,4,07,1.6,83.440,M,-17.413,M,2.1,0000*51
$GPGGA,103218.20,3215.06412133,N,11357.66906774,E,4,07,1.6,83.440,M,-17.413,M,2.2,0000*55
$GPGGA,103218.30,3215.06415288,N,11357.66902644,E,4,07,1.6,83.447,M,-17.413,M,2.3,0000*50
$GPGGA,103218.40,3215.06417153,N,11357.66898815,E,4,07,1.6,83.446,M,-17.413,M,2.4,0000*5E
$GPGGA,103218.50,3215.06419705,N,11357.66894912,E,4,07,1.6,83.448,M,-17.413,M,2.5,0000*51
$GPGGA,103218.60,3215.06422458,N,11357.66890631,E,4,07,1.6,83.447,M,-17.413,M,2.6,0000*57
$GPGGA,103218.70,3215.06424379,N,11357.66887331,E,4,07,1.6,83.454,M,-17.413,M,2.7,0000*54
$GPGGA,103218.80,3215.06426922,N,11357.66883684,E,4,07,1.6,83.447,M,-17.413,M,2.8,0000*5F
$GPGGA,103218.90,3215.06429213,N,11357.66879680,E,4,07,1.6,83.457,M,-17.413,M,2.9,0000*59
$GPGGA,103219.00,3215.06431591,N,11357.66876174,E,4,07,1.6,83.450,M,-17.413,M,3.0,0000*59
$GPGGA,103219.10,3215.06434337,N,11357.66871256,E,4,07,1.6,83.466,M,-17.413,M,1.1,0000*55
$GPGGA,103219.20,3215.06436680,N,11357.66868061,E,4,07,1.6,83.471,M,-17.413,M,1.2,0000*56
$GPGGA,103219.30,3215.06439106,N,11357.66864210,E,4,07,1.6,83.472,M,-17.413,M,1.3,0000*5B
$GPGGA,103219.40,3215.06441671,N,11357.66859835,E,4,07,1.6,83.470,M,-17.413,M,1.4,0000*52
$GPGGA,103219.50,3215.06444081,N,11357.66855254,E,4,07,1.6,83.483,M,-17.413,M,1.5,0000*53
$GPGGA,103219.60,3215.06447028,N,11357.66851567,E,4,07,1.6,83.482,M,-17.413,M,1.6,0000*51
$GPGGA,103219.70,3215.06449479,N,11357.66847518,E,4,07,1.6,83.484,M,-17.413,M,1.7,0000*56
$GPGGA,103219.80,3215.06451997,N,11357.66843494,E,4,07,1.6,83.492,M,-17.413,M,1.8,0000*54
$GPGGA,103219.90,3215.06454611,N,11357.66839147,E,4,07,1.6,83.489,M,-17.413,M,1.9,0000*5C
$GPGGA,103220.00,3215.06457058,N,11357.66835281,E,4,07,1.6,83.492,M,-17.413,M,2.0,0000*52
$GPGGA,103220.10,3215.06459412,N,11357.66831261,E,4,07,1.6,83.493,M,-17.413,M,2.1,0000*5D
$GPGGA,103220.20,3215.06461688,N,11357.66826827,E,4,07,1.6,83.495,M,-17.413,M,2.2,0000*5F
$GPGGA,103220.30,3215.06463169,N,11357.66822351,E,4,07,1.6,83.492,M,-17.413,M,2.3,0000*5C
$GPGGA,103220.40,3215.06465254,N,11357.66817514,E,4,07,1.6,83.489,M,-17.413,M,2.4,0000*5C
$GPGGA,103220.50,3215.06467020,N,11357.66813575,E,4,07,1.6,83.500,M,-17.413,M,2.5,0000*5C
$GPGGA,103220.60,3215.06468353,N,11357.66808414,E,4,07,1.6,83.501,M,-17.413,M,2.6,0000*59
$GPGGA,103220.70,3215.06470287,N,11357.66804133,E,4,07,1.6,83.502,M,-17.413,M,2.7,0000*57
$GPGGA,103220.80,3215.06472915,N,11357.66800852,E,4,07,1.6,83.499,M,-17.413,M,2.8,0000*5C
$GPGGA,103220.90,3215.06475674,N,11357.66796564,E,4,07,1.6,83.501,M,-17.413,M,2.9,0000*5B
$GPGGA,103221.00,3215.06478151,N,11357.66792621,E,4,07,1.6,83.508,M,-17.413,M,3.0,0000*59
$GPGGA,103221.10,3215.06480639,N,11357.66789238,E,4,07,1.6,83.503,M,-17.413,M,3.1,0000*5A
$GPGGA,103221.20,3215.06483502,N,11357.66785306,E,4,07,1.6,83.493,M,-17.413,M,3.2,0000*5A
$GPGGA,103221.30,3215.06486402,N,11357.66781514,E,4,07,1.6,83.503,M,-17.413,M,3.3,0000*57
$GPGGA,103221.40,3215.06488943,N,11357.66777875,E,4,07,1.6,83.504,M,-17.413,M,3.4,0000*55
$GPGGA,103221.50,3215.06491398,N,11357.66773856,E,4,07,1.6,83.506,M,-17.413,M,3.5,0000*56
$GPGGA,103221.60,3215.06494173,N,11357.66770102,E,4,07,1.6,83.502,M,-17.413,M,3.6,0000*5B
$GPGGA,103221.70,3215.06497188,N,11357.66766106,E,4,07,1.6,83.497,M,-17.413,M,3.7,0000*52
$GPGGA,103221.80,3215.06500016,N,11357.66762392,E,4,07,1.6,83.496,M,-17.413,M,3.8,0000*51
$GPGGA,103221.90,3215.06502603,N,11357.66758772,E,4,07,1.6,83.502,M,-17.413,M,3.9,0000*5E
$GPGGA,103222.00,3215.06505506,N,11357.66755700,E,4,07,1.6,83.509,M,-17.413,M,4.0,0000*58
$GPGGA,103222.10,3215.06508627,N,11357.66752195,E,4,07,1.6,83.505,M,-17.413,M,4.1,0000*54
$GPGGA,103222.20,3215.06510970,N,11357.66748735,E,4,07,1.6,83.506,M,-17.413,M,4.2,0000*54
$GPGGA,103222.30,3215.06513660,N,11357.66745205,E,4,07,1.6,83.510,M,-17.413,M,4.3,0000*55
$GPGGA,103222.40,3215.06516126,N,11357.66741032,E,4,07,1.6,83.520,M,-17.413,M,4.4,0000*54
$GPGGA,103222.50,3215.06518631,N,11357.66737171,E,4,07,1.6,83.513,M,-17.413,M,4.5,0000*5C
$GPGGA,103222.60,3215.06521033,N,11357.66733265,E,4,07,1.6,83.510,M,-17.413,M,4.6,0000*53
$GPGGA,103222.70,3215.06524030,N,11357.66729381,E,4,07,1.6,83.509,M,-17.413,M,4.7,0000*5D
$GPGGA,103222.80,3215.06526972,N,11357.66725901,E,4,07,1.6,83.518,M,-17.413,M,4.8,0000*5E
$GPGGA,103222.90,3215.06529726,N,11357.66722144,E,4,07,1.6,83.510,M,-17.413,M,4.9,0000*58
$GPGGA,103223.00,3215.06532387,N,11357.66718825,E,4,07,1.6,83.504,M,-17.413,M,5.0,0000*5F
$GPGGA,103223.10,3215.06534638,N,11357.66714970,E,4,08,1.0,83.517,M,-17.413,M,1.1,0000*5A
$GPGGA,103223.20,3215.06537047,N,11357.66711812,E,4,08,1.0,83.515,M,-17.413,M,1.2,0000*55
$GPGGA,103223.30,3215.06539272,N,11357.66707643,E,4,08,1.0,83.516,M,-17.413,M,1.3,0000*51
$GPGGA,103223.40,3215.06541765,N,11357.66703758,E,4,08,1.0,83.509,M,-17.413,M,1.4,0000*5C
$GPGGA,103223.50,3215.06544733,N,11357.66699929,E,4,08,1.0,83.517,M,-17.413,M,1.5,0000*5F
$GPGGA,103223.60,3215.06547471,N,11357.66695812,E,4,08,1.0,83.519,M,-17.413,M,1.6,0000*52
$GPGGA,103223.70,3215.06550327,N,11357.66692229,E,4,08,1.0,83.517,M,-17.413,M,1.7,0000*5B
$GPGGA,103223.80,3215.06553113,N,11357.66688206,E,4,08,1.0,83.511,M,-17.413,M,1.8,0000*5D
$GPGGA,103223.90,3215.06555524,N,11357.66684503,E,4,08,1.0,83.517,M,-17.413,M,1.9,0000*53
$GPGGA,103224.00,3215.06557958,N,11357.66680928,E,4,08,1.0,83.521,M,-17.413,M,2.0,0000*56
